sec_id,v_mean,t,occupancy,delay_point,health_point,H_M_S,road_name,time_id,road_id,avg_delay,time_min
693,3.2131191036882125,16813416240,0.0727571896466836,2.1126262077269984,88.07622287954476,07:20:24,道路14_向下,4,27,1.2160557610440568,7:20
693,7.720290863218391,16813419240,0.0240679676778003,0.8792569797260472,95.16168488789576,07:25:24,道路14_向下,5,27,0.912743951272627,7:25
693,7.600608216091953,16813422240,0.0240679676778003,0.8931021615649446,95.09307827329724,07:30:24,道路14_向下,6,27,1.631372237914298,7:30
693,6.84609204767442,16813425240,0.0237913243711589,0.991532041890364,94.61086450359366,07:35:24,道路14_向下,7,27,1.1156720000796931,7:35
693,5.471128934066665,16813428240,0.0414964959962074,1.240716442402395,93.02198507978972,07:40:24,道路14_向下,8,27,1.3122083097793271,7:40
693,7.092969320454544,16813431240,0.0243446109844416,0.957020863945453,94.77081097702948,07:45:24,道路14_向下,9,27,1.1019327682993996,7:45
693,1.651062141440108,16813434240,0.2055459768345474,4.11136531849685,75.51615512639384,07:50:24,道路14_向下,10,27,1.5924201056795306,7:50
693,1.3190811447243245,16813437240,0.2558950586432791,5.146097079887116,69.38179820598009,07:55:24,道路14_向下,11,27,1.846475299001283,7:55
694,6.435674914285714,16813404285,0.0232791098614317,1.1234457534439433,94.13607244476589,07:00:28,道路14_向下,0,27,1.857498683473849,7:00
694,1.4384097254934212,16813407285,0.1444254979158213,5.026475784234447,72.95843046246733,07:05:28,道路14_向下,1,27,1.7953418630069642,7:05
694,2.8172530121985813,16813410285,0.0669868263359566,2.5663764034305223,86.32839422024063,07:10:28,道路14_向下,2,27,2.0860672505583837,7:10
694,6.349743975675676,16813413285,0.0351562067295091,1.1386493188854347,93.82547482431984,07:15:28,道路14_向下,3,27,1.3472031530719382,7:15
694,8.048011461538461,16813416285,0.0308804518570012,0.8983749200101021,95.0655487260914,07:20:28,道路14_向下,4,27,1.2160557610440568,7:20
694,7.962439338297873,16813419285,0.0223289421119855,0.9080297313191942,95.190185932587,07:25:28,道路14_向下,5,27,0.912743951272627,7:25
694,1.608084792622222,16813422285,0.1068938718126967,4.496113442631462,76.25754303002965,07:30:28,道路14_向下,6,27,1.631372237914298,7:30
694,5.486977803593749,16813425285,0.0304053679822781,1.317689247487853,93.0601746996673,07:35:28,道路14_向下,7,27,1.1156720000796931,7:35
694,2.919366424078947,16813428285,0.0722127489579106,2.476609853893585,86.65521910103449,07:40:28,道路14_向下,8,27,1.3122083097793271,7:40
694,7.18134980625,16813431285,0.0228040259867086,1.006792852049561,94.70611088766248,07:45:28,道路14_向下,9,27,1.1019327682993996,7:45
694,9.178104832876716,16813434285,0.034681122854786,0.7877586696439861,95.521064950405,07:50:28,道路14_向下,10,27,1.5924201056795306,7:50
694,7.94730613580247,16813437285,0.0384817938525708,0.9097587949240294,94.85882045701948,07:55:28,道路14_向下,11,27,1.846475299001283,7:55
7,10.891711028178694,16813404000,0.0242365690871112,1.0076492087979343,95.46592994662376,07:00:00,道路7_向左,0,13,1.0488109070595506,7:00
7,10.50033872536023,16813407000,0.0578013022214955,1.0452066630472898,94.64370691464626,07:05:00,道路7_向左,1,13,1.1129555094559016,7:05
7,8.592561130111733,16813410000,0.0745420251991909,1.2772704009680158,93.3763212189502,07:10:00,道路7_向左,2,13,1.180562926206984,7:10
7,9.361827681772008,16813413000,0.0737924405882494,1.1723163866142263,93.81308106754264,07:15:00,道路7_向左,3,13,1.0473366821425345,7:15
7,10.753398525449516,16813416000,0.0602166304123073,1.0206098075902212,94.69424526345762,07:20:00,道路7_向左,4,13,1.027918514165144,7:20
7,6.416561671737985,16813419000,0.1074404609016272,1.710421338010348,90.97769233794476,07:25:00,道路7_向左,5,13,1.3261051835783737,7:25
7,9.614103784556962,16813422000,0.0723765585453597,1.1415545583800617,93.96501817794518,07:30:00,道路7_向左,6,13,1.1192575955473063,7:30
7,10.358234333264887,16813425000,0.0405608561698391,1.059545830581794,94.93089246327008,07:35:00,道路7_向左,7,13,1.0483009896342836,7:35
7,12.749057635054347,16813428000,0.0306496818696114,0.8608498223291007,95.9275956415048,07:40:00,道路7_向左,8,13,0.9317728336555368,7:40
7,11.518891795862068,16813431000,0.0362299228621766,0.9527847118020988,95.44654131485588,07:45:00,道路7_向左,9,13,0.98697590331375,7:45
7,10.84458980021978,16813434000,0.0378956664420468,1.0120275826179777,95.17515306839866,07:50:00,道路7_向左,10,13,0.9684852480105132,7:50
7,10.01825683965909,16813437000,0.0513049022600018,1.0955023589087247,94.57151665239164,07:55:00,道路7_向左,11,13,1.053801987277454,7:55
77,9.855741761363635,16813404175,0.0106440225282416,0.8308617055188554,96.01890366184396,07:00:17,道路14_向上,0,26,0.8561605899599108,7:00
77,7.849058905357144,16813407175,0.0135469377632166,1.043279010609922,94.99746690495834,07:05:17,道路14_向上,1,26,1.621157916362566,7:05
77,7.283345693548387,16813410175,0.0149983953807041,1.1243127476777095,94.60092458715462,07:10:17,道路14_向上,2,26,1.1291519894019144,7:10
77,7.677419146153848,16813413175,0.0188689490273374,1.0666030150382395,94.78524507551096,07:15:17,道路14_向上,3,26,0.9978548247253896,7:15
77,9.351551829310342,16813416175,0.0140307569690458,0.8756577045677246,95.74800520438234,07:20:17,道路14_向上,4,26,0.8150740550700218,7:20
77,8.288268518314608,16813419175,0.0215299546593979,0.9879938603467396,95.08854189420867,07:25:17,道路14_向上,5,26,0.9322854291830546,7:25
77,7.380904859999999,16813422175,0.0157241241894479,1.1094518306797414,94.6538088851413,07:30:17,道路14_向上,6,26,1.0676534494805685,7:30
77,9.421351438095238,16813425175,0.0203204066448249,0.8691702525700031,95.65163482058075,07:35:17,道路14_向上,7,26,0.9095323595587628,7:35
77,6.4204602436893214,16813428175,0.0498333782004041,1.275416106975935,93.21892426592804,07:40:17,道路14_向上,8,26,1.308672273941581,7:40
77,9.424140973758863,16813431175,0.0341092540109562,0.8689129791034814,95.37702468833406,07:45:17,道路14_向上,9,26,0.9966824667288624,7:45
77,9.169646987628866,16813434175,0.0234652314827145,0.8930287523661247,95.48053261715884,07:50:17,道路14_向上,10,26,0.9705664146400226,7:50
77,8.465660106626506,16813437175,0.0401569940838208,0.967291186494747,94.80989416157598,07:55:17,道路14_向上,11,26,0.9444765846133624,7:55
80,5.194121413043477,16813406700,0.0063628914126068,1.4402842544676924,93.0632758401855,07:04:30,道路12_向上,0,22,1.2486838483508227,7:00
80,7.338017526086957,16813409700,0.0063628914126068,1.0194867020151823,95.0527489299182,07:09:30,道路12_向上,1,22,1.1796240220984735,7:05
80,7.482559706666668,16813412700,0.0041497117908305,0.9997930628384712,95.19012134618748,07:14:30,道路12_向上,2,22,0.902147060235706,7:10
80,9.4860205125,16813415700,0.0022131796217762,0.7886353689771236,96.22717659288142,07:19:30,道路12_向上,3,22,1.0713685094602845,7:15
80,7.930215683333333,16813418700,0.0033197694326644,0.9433553368192228,95.47355001806486,07:24:30,道路12_向上,4,22,1.0386659219338203,7:20
80,6.223256333333333,16813421700,0.0008299423581661,1.2021055997532697,94.30001081991396,07:29:30,道路12_向上,5,22,1.3973002927176172,7:25
80,10.6616247,16813424700,0.000553294905444,0.7016764796644924,96.67150398411869,07:34:30,道路12_向上,6,22,1.118008929667647,7:30
80,7.005113883333333,16813427700,0.0016598847163322,1.0679357126225926,94.9177487894532,07:39:30,道路12_向上,7,22,0.9158057606655412,7:35
80,7.486699883333332,16813430700,0.0016598847163322,0.9992401730506126,95.2425318747316,07:44:30,道路12_向上,8,22,0.94642965146224,7:40
80,8.125365818181818,16813433700,0.0030431219799423,0.9206983973890788,95.5862018679524,07:49:30,道路12_向上,9,22,0.8700055691061054,7:45
80,8.914688342857144,16813436700,0.0019365321690542,0.8391781068817878,95.99375041216742,07:54:30,道路12_向上,10,22,0.9604447639369296,7:50
80,6.339867,16813439700,0.000276647452722,1.179994988380671,94.41561265476238,07:59:30,道路12_向上,11,22,1.570319827962736,7:55
82,4.307662451937173,16813404000,0.0300867920122394,1.8529656334633384,90.896775641267,07:00:00,道路12_向上,0,22,1.2486838483508227,7:00
82,8.771862467045453,16813407000,0.0138619774716077,0.9099493424557178,95.54787250467857,07:05:00,道路12_向上,1,22,1.1796240220984735,7:05
82,8.25792748245614,16813410000,0.0089787808622913,0.9665803557802548,95.3857108357451,07:10:00,道路12_向上,2,22,0.902147060235706,7:10
82,7.544794065546219,16813413000,0.018745174080924,1.0579414646252685,94.77121415147884,07:15:00,道路12_向上,3,22,1.0713685094602845,7:15
82,7.87588302071006,16813416000,0.0266212976443375,1.0134673741358309,94.81774078011723,07:20:00,道路12_向上,4,22,1.0386659219338203,7:20
82,7.207688466906474,16813419000,0.0218956235062894,1.107421681812205,94.48118773171956,07:25:00,道路12_向上,5,22,1.3973002927176172,7:25
82,6.8197841907142855,16813422000,0.0220531459775577,1.1704110072673712,94.18903946308288,07:30:00,道路12_向上,6,22,1.118008929667647,7:30
82,7.488709425423727,16813425000,0.0092938258048279,1.065864627742365,94.9238892931711,07:35:00,道路12_向上,7,22,0.9158057606655412,7:35
82,9.18042789375,16813428000,0.0226832358626308,0.869452990250496,95.5572463970759,07:40:00,道路12_向上,8,22,0.94642965146224,7:40
82,9.2536691,16813431000,0.0192177414947288,0.8625714187251412,95.65812923983871,07:45:00,道路12_向上,9,22,0.8700055691061054,7:45
82,9.051743173584908,16813434000,0.0166973819544365,0.8818136275997301,95.62025232279964,07:50:00,道路12_向上,10,22,0.9604447639369296,7:50
82,9.701076374157305,16813437000,0.0140194999428759,0.8227901911238549,95.94461210768986,07:55:00,道路12_向上,11,22,1.570319827962736,7:55
9,11.376092569090911,16813404460,0.0155898781534432,1.0277602515091282,95.65374106208542,07:00:46,道路8_向右,0,14,1.0133835464325835,7:00
9,10.792090695652176,16813407460,0.0260776143657596,1.083376343817267,95.2256659893847,07:05:46,道路8_向右,1,14,1.0683473984387235,7:05
9,11.547681438356165,16813410460,0.0206920200945701,1.0124885954304923,95.61164693843132,07:10:46,道路8_向右,2,14,0.9709297226931924,7:10
9,12.344742748387098,16813413460,0.0439351111597037,0.9471153833098388,95.4034069303026,07:15:46,道路8_向右,3,14,0.9485658196865014,7:15
9,11.835342366197183,16813416460,0.0402502308688898,0.9878798093237352,95.31708423763068,07:20:46,道路8_向右,4,14,0.9776845095181388,7:20
9,12.386724322282609,16813419460,0.0521552287315193,0.9439053825527808,95.2516054009438,07:25:46,道路8_向右,5,14,1.0489283843764412,7:25
9,10.406633758469944,16813422460,0.0518717764014566,1.123504106261449,94.55226166590626,07:30:46,道路8_向右,6,14,1.1396775279438116,7:30
9,10.897668223432342,16813425460,0.0858860560089692,1.0728805025335508,94.07069846411486,07:35:46,道路8_向右,7,14,1.3119439769386934,7:35
9,10.888654899086758,16813428460,0.0620760602837104,1.0737686030421083,94.54341215000446,07:40:46,道路8_向右,8,14,1.0771557142390176,7:40
9,11.552439194422307,16813431460,0.0711465348457138,1.012071612170443,94.60419350653306,07:45:46,道路8_向右,9,14,0.9965379266478342,7:45
9,10.61719071511111,16813434460,0.0637767742640861,1.101223108233263,94.40162551726635,07:50:46,道路8_向右,10,14,1.0740211239346946,7:50
9,10.364520927751196,16813437460,0.0592415369830844,1.1280690966327958,94.38694663561688,07:55:46,道路8_向右,11,14,1.1038184474178718,7:55
