sec_id,v_mean,t,occupancy,delay_point,health_point,H_M_S,road_name,time_id,road_id,avg_delay,time_min
693,6.602461922687224,16813713125,0.0627980306075939,1.0281194661153323,93.64942981220118,15:35:12,道路14_向下,7,27,1.0789368017212184,15:35
693,4.842214965183824,16813716125,0.0752469794064561,1.4018625104022626,91.5484531306946,15:40:12,道路14_向下,8,27,1.7784028265655032,15:40
693,2.19065262204214,16813719125,0.1706889201977332,3.0986745952774903,81.2314522475349,15:45:12,道路14_向下,9,27,1.8642953547633965,15:45
693,7.271528532203388,16813722125,0.0326439101836831,0.9335203178998038,94.72127654450634,15:50:12,道路14_向下,10,27,1.8648884937750172,15:50
693,6.141239471123189,16813725125,0.0763535526330216,1.1053338106938373,92.99570144427092,15:55:12,道路14_向下,11,27,2.017630205180617,15:55
694,6.907675667213114,16813692190,0.0289801163581088,1.046680823090378,94.39092068623472,15:00:19,道路14_向下,0,27,1.1266063760078149,15:00
694,7.530037294666666,16813695190,0.0356312906042322,0.9601720907970692,94.67358617603212,15:05:19,道路14_向下,1,27,1.0693049834293578,15:05
694,7.526825310447761,16813698190,0.0318306196064474,0.9605818329494202,94.7476307161916,15:10:19,道路14_向下,2,27,1.4403856179270715,15:10
694,7.284677763235294,16813701190,0.0323057034811705,0.9925122137164968,94.58469820123578,15:15:19,道路14_向下,3,27,1.0789133842036969,15:15
694,6.364377195158732,16813704190,0.0598605682151101,1.1360312928183816,93.34396764916131,15:20:19,道路14_向下,4,27,1.0916957241466516,15:20
694,9.030341533684211,16813707190,0.0451329680986941,0.8006487491121768,95.25008905074394,15:25:19,道路14_向下,5,27,1.0875556338957018,15:25
694,7.76364031830986,16813710190,0.0337309551053398,0.9312811202688476,94.85041884726462,15:30:19,道路14_向下,6,27,1.136574971196335,15:30
694,6.8316668,16813713190,0.0603356520898332,1.0583261544605775,93.70785220029526,15:35:19,道路14_向下,7,27,1.0789368017212184,15:35
694,7.001886797222221,16813716190,0.0513090584700944,1.0325976215251478,94.01201399065847,15:40:19,道路14_向下,8,27,1.7784028265655032,15:40
694,3.612805768826291,16813719190,0.1011928653160195,2.001251137104137,88.35979517260779,15:45:19,道路14_向下,9,27,1.8642953547633965,15:45
694,6.555361779761903,16813722190,0.0399070454767401,1.1029340402418806,93.9020759562339,15:50:19,道路14_向下,10,27,1.8648884937750172,15:50
694,3.097393843848797,16813725190,0.1382494075444211,2.33426293764951,86.01848674748081,15:55:19,道路14_向下,11,27,2.017630205180617,15:55
7,6.718160242945418,16813692000,0.0808718508026977,1.6336353410927664,91.81763671369526,15:00:00,道路7_向左,0,13,1.3446334249901275,15:00
7,6.735654372020483,16813695000,0.0894504302390291,1.6293923936462078,91.66311583172954,15:05:00,道路7_向左,1,13,1.318252602263207,15:05
7,10.100654609151414,16813698000,0.0500555945750991,1.0865656162578203,94.6324159962146,15:10:00,道路7_向左,2,13,1.065309545305016,15:10
7,8.637796956614508,16813701000,0.0585508868324371,1.2705813826285566,93.72302447247112,15:15:00,道路7_向左,3,13,1.2259206671214458,15:15
7,9.596967812157738,16813704000,0.0559689842836383,1.1435928737925427,94.28497848975071,15:20:00,道路7_向左,4,13,1.0512261812985513,15:20
7,8.177835549765799,16813707000,0.0672127534477621,1.342045084327271,93.26260313964131,15:25:00,道路7_向左,5,13,1.1549034452406677,15:25
7,7.627632221717725,16813710000,0.0761244816000676,1.438850705039427,92.69534555136116,15:30:00,道路7_向左,6,13,1.228257469003105,15:30
7,9.943696649084966,16813713000,0.0509717535440277,1.1037166948380246,94.54516949992308,15:35:00,道路7_向左,7,13,1.0321762050002068,15:35
7,8.34347832744461,16813716000,0.0563854201786059,1.3154015111298747,93.58621965667196,15:40:00,道路7_向左,8,13,1.1555068775423034,15:40
7,7.625640449666097,16813719000,0.097279425064419,1.439226524308599,92.27073641492272,15:45:00,道路7_向左,9,13,1.2617479845688786,15:45
7,8.9221103501949,16813722000,0.0555525483886708,1.2300928333351373,93.9456985079038,15:50:00,道路7_向左,10,13,1.1731659281174929,15:50
7,9.451909025506806,16813725000,0.0550528253147097,1.161143634622692,94.2327721893008,15:55:00,道路7_向左,11,13,1.084620252331751,15:55
77,0.87818525723589,16813692000,0.167159535613977,9.0,55.17827767455559,15:00:00,道路14_向上,0,26,3.5498223378404994,15:00
77,0.9782424391623036,16813695000,0.2310236707834269,8.0,58.34216856402435,15:05:00,道路14_向上,1,26,4.598057093603399,15:05
77,1.4543670919835845,16813698000,0.1768359197305603,5.63046183741101,70.92738843655061,15:10:00,道路14_向上,2,26,4.511642268032236,15:10
77,0.8179224941105224,16813701000,0.3195625854501644,10.0,48.60874829099672,15:15:00,道路14_向上,3,26,5.252327397731209,15:15
77,1.0889773528827038,16813704000,0.2433610605320707,7.0,62.32789974614687,15:20:00,道路14_向上,4,26,2.561206779108597,15:20
77,1.0067001741100323,16813707000,0.2242502019018186,8.0,58.95925563798808,15:25:00,道路14_向上,5,26,3.8937999101545344,15:25
77,0.7106557495953757,16813710000,0.2929525291295603,10.0,49.14094941740879,15:30:00,道路14_向上,6,26,4.280728098433338,15:30
77,0.8617030189216447,16813713000,0.3118214781568978,9.0,51.92202665589244,15:35:00,道路14_向上,7,26,3.245740613511072,15:35
77,0.8624812762056737,16813716000,0.2728740320876499,9.0,52.71842835885908,15:40:00,道路14_向上,8,26,3.183891298818677,15:40
77,1.0017188562566846,16813719000,0.2261854787251353,8.0,58.83822220648801,15:45:00,道路14_向上,9,26,3.013499391803995,15:45
77,1.0794970164170672,16813722000,0.2012687896249332,7.0,63.03533497075605,15:50:00,道路14_向上,10,26,2.87906116575168,15:50
77,1.2853863491008173,16813725000,0.1775616485393041,6.0,68.48249686590799,15:55:00,道路14_向上,11,26,2.3778179068322625,15:55
80,7.706414323529413,16813692155,0.0047030066962746,0.9707512434361066,95.31636118534142,15:00:15,道路12_向上,0,22,1.5714769443515324,15:00
80,7.684667361764705,16813695155,0.0094060133925492,0.9734983877405023,95.20931293008454,15:05:15,道路12_向上,1,22,2.5581172298307067,15:05
80,8.2735454,16813698155,0.0013832372636101,0.9042086463923918,95.69736084240796,15:10:15,道路12_向上,2,22,1.554635567291926,15:10
80,9.688230848148148,16813701155,0.0074694812234949,0.7721751684343849,96.19987213048434,15:15:15,道路12_向上,3,22,1.768863629693176,15:15
80,10.851596666666666,16813704155,0.0024898270744983,0.6893926780360126,96.6908494693582,15:20:15,道路12_向上,4,22,1.0800503137144004,15:20
80,7.320612772727273,16813707155,0.0060862439598847,1.021910531160764,95.04682234734958,15:25:15,道路12_向上,5,22,1.953758923364684,15:25
80,8.539878165217392,16813710155,0.0063628914126068,0.876009135290698,95.73109117861964,15:30:15,道路12_向上,6,22,1.0122685745444506,15:30
80,8.876103222222222,16813713155,0.0024898270744983,0.8428260802860575,95.96543739634704,15:35:15,道路12_向上,7,22,1.1183777004793447,15:35
80,12.635858249999998,16813716155,0.0011065898108881,0.5920461546013308,97.17875522036722,15:40:15,道路12_向上,8,22,0.959995740492306,15:40
80,8.111437533333334,16813719155,0.0008299423581661,0.9222793439827842,95.62299096181694,15:45:15,道路12_向上,9,22,1.3612505174369824,15:45
80,8.7934573,16813722155,0.0038730643381085,0.8507474400313515,95.90032154910072,15:50:15,道路12_向上,10,22,0.9089981317208377,15:50
80,11.180638957142856,16813725155,0.0019365321690542,0.6691040928587256,96.79783701435812,15:55:15,道路12_向上,11,22,2.0208331918456217,15:55
82,1.9754540712686568,16813692465,0.0422160222998962,4.040564951669016,80.61738832805223,15:00:46,道路12_向上,0,22,1.5714769443515324,15:00
82,1.1400025023324434,16813695465,0.2359686619598677,7.0,63.160775810855874,15:05:46,道路12_向上,1,22,2.5581172298307067,15:05
82,7.019928513846154,16813698465,0.0102389606324375,1.1370415622119725,94.57842366407084,15:10:46,道路12_向上,2,22,1.554635567291926,15:10
82,2.1644247919630484,16813701465,0.0682072300591607,3.6877929478717,81.71609777422759,15:15:46,道路12_向上,3,22,1.768863629693176,15:15
82,9.402019145161288,16813704465,0.0195327864372654,0.8489613093489476,95.71427212651078,15:20:46,道路12_向上,4,22,1.0800503137144004,15:20
82,8.69960511226994,16813707465,0.0256761628167279,0.917507217970416,95.27691292966938,15:25:46,道路12_向上,5,22,1.953758923364684,15:25
82,7.473485443076925,16813710465,0.012286752758925,1.068035864229065,94.85406902477844,15:30:46,道路12_向上,6,22,1.0122685745444506,15:30
82,7.220056255594202,16813713465,0.0108690505175105,1.105524694189948,94.7104226548509,15:35:46,道路12_向上,7,22,1.1183777004793447,15:35
82,6.742649570121212,16813716465,0.0259912077592644,1.1838002851832192,94.04884762646148,15:40:46,道路12_向上,8,22,0.959995740492306,15:40
82,5.002169508369565,16813719465,0.0434762020700423,1.5956977208878476,91.80934403466256,15:45:46,道路12_向上,9,22,1.3612505174369824,15:45
82,9.598404833707864,16813722465,0.0140194999428759,0.8315913552602857,95.90423197623792,15:50:46,道路12_向上,10,22,0.9089981317208377,15:50
82,7.596653747663551,16813725465,0.0168549044257048,1.050719270501825,94.84215529157709,15:55:46,道路12_向上,11,22,2.0208331918456217,15:55
9,11.379076105042015,16813692055,0.0337308272774499,1.0274907779920175,95.29197989488344,15:00:05,道路8_向右,0,14,1.0162398374337975,15:00
9,11.238035133035714,16813695055,0.0317466609670117,1.0403861192451784,95.2810427031991,15:05:05,道路8_向右,1,14,1.0743267476867953,15:05
9,11.341881872340425,16813698055,0.0266445190258848,1.0308603009270585,95.42047903531136,15:10:05,道路8_向右,2,14,1.0661706694498432,15:10
9,11.928686759740255,16813701055,0.0218258294148205,0.98014944943148,95.71591770802792,15:15:05,道路8_向右,3,14,0.9445238118612134,15:15
9,11.062036228971962,16813704055,0.0303293993166987,1.0569388418181462,95.24441040883832,15:20:05,道路8_向右,4,14,1.0474318049614857,15:20
9,11.144007155072464,16813707055,0.0195582107743197,1.04916441611204,95.49035260086131,15:25:05,道路8_向右,5,14,1.020979398823212,15:25
9,10.634911057971015,16813710055,0.0195582107743197,1.0993882032738542,95.2931996859619,15:30:05,道路8_向右,6,14,1.079148966926413,15:30
9,11.687763877142858,16813713055,0.0297624946565735,1.0003535221023092,95.47787354184622,15:35:05,道路8_向右,7,14,0.9978417253169788,15:35
9,11.011432521666666,16813716055,0.0510214194112688,1.0617960684946686,94.81150301794192,15:40:05,道路8_向右,8,14,1.031934525594135,15:40
9,10.5586876,16813719055,0.0445020158198289,1.107324717136247,94.76316888863126,15:45:05,道路8_向右,9,14,1.0860039866244802,15:45
9,11.294271946728973,16813722055,0.0303293993166987,1.0352057941535742,95.32972324442586,15:50:05,道路8_向右,10,14,0.9854765041006306,15:50
9,10.614621749230768,16813725055,0.0368488029081386,1.1014896278190318,94.9391387247316,15:55:05,道路8_向右,11,14,1.0616135317947184,15:55
