sec_id,v_mean,t,occupancy,delay_point,health_point,H_M_S,road_name,time_id,road_id,avg_delay,time_min
693,3.2161417189508192,16813566165,0.0843762085256217,2.110640705601258,87.8536812011402,11:30:16,道路14_向下,6,27,2.0811902001131166,11:30
693,1.643772328745247,16813569165,0.2182715689400511,4.1295984293528205,75.17129329654193,11:35:16,道路14_向下,7,27,2.309718027028052,11:35
693,1.4460656016702351,16813572165,0.2583848484030516,4.694198948622789,71.57127967634895,11:40:16,道路14_向下,8,27,2.5090050926687875,11:40
693,1.600700861625282,16813575165,0.2451059696842652,4.240717169420175,74.08398191945253,11:45:16,道路14_向下,9,27,2.5386980968719257,11:45
693,1.985503877011806,16813578165,0.2343168807252512,3.4188397744234864,78.37238812075242,11:50:16,道路14_向下,10,27,1.87574262787976,11:50
693,3.7216400511588783,16813581165,0.0592016676212559,1.823959204460478,89.7777562694131,11:55:16,道路14_向下,11,27,1.2910309873821986,11:55
694,6.2388228083333335,16813548000,0.0399070454767401,1.1588935725731069,93.63318101344704,11:00:00,道路14_向下,0,27,1.382891894857743,11:00
694,5.726857656756757,16813551000,0.0527343100942637,1.262495435777005,92.8788113841466,11:05:00,道路14_向下,1,27,1.1469466045811147,11:05
694,5.513237996960001,16813554000,0.059385484340387,1.3114129404510917,92.51073108097276,11:10:00,道路14_向下,2,27,1.2827186652159284,11:10
694,4.8730493314556975,16813557000,0.0750632522062492,1.4836976113353206,91.36931897091752,11:15:00,道路14_向下,3,27,1.3517691930264906,11:15
694,1.893660808351178,16813560000,0.2218641694956861,3.818071125047637,77.2162441869617,11:20:00,道路14_向下,4,27,2.2978688402612493,11:20
694,4.904935186687116,16813563000,0.0774386715798647,1.4740524344998258,91.36815727658764,11:25:00,道路14_向下,5,27,1.5073141212838048,11:25
694,2.4518309818107,16813566000,0.1154453815577124,2.948870336755628,83.52127558420369,11:30:00,道路14_向下,6,27,2.0811902001131166,11:30
694,2.7993605770916328,16813569000,0.1192460525554972,2.582779693394008,85.20438913512497,11:35:00,道路14_向下,7,27,2.309718027028052,11:35
694,5.314868691851852,16813572000,0.064136323087618,1.3603594128457792,92.18051829301852,11:40:00,道路14_向下,8,27,2.5090050926687875,11:40
694,1.8374438966262627,16813575000,0.2351665179879328,3.934885667135345,76.38888374106011,11:45:00,道路14_向下,9,27,2.5386980968719257,11:45
694,4.192120613161765,16813578000,0.0969171104435117,1.7246955229055103,89.7742064019476,11:50:00,道路14_向下,10,27,1.87574262787976,11:50
694,5.464299282857142,16813581000,0.0498838068459251,1.3231580626783586,92.64432734774404,11:55:00,道路14_向下,11,27,1.2910309873821986,11:55
7,5.223881052346866,16813548000,0.1395060248141283,2.100932982589524,88.76707113486061,11:00:00,道路7_向左,0,13,1.6352971427901597,11:00
7,9.76906214602888,16813551000,0.0461410971624042,1.1234470449613572,94.5624942511427,11:05:00,道路7_向左,1,13,1.069164672131556,11:05
7,7.944169151544445,16813554000,0.0749584610941585,1.381519425208402,92.94905741763996,11:10:00,道路7_向左,2,13,1.24240448025985,11:10
7,9.783227005100464,16813557000,0.0538868048088006,1.1218204375998015,94.4141167818495,11:15:00,道路7_向左,3,13,1.0674872145128989,11:15
7,9.32392178353623,16813560000,0.0574681535055215,1.1770823752918234,94.12041420917303,11:20:00,道路7_向左,4,13,1.078511333375049,11:20
7,8.501492352897786,16813563000,0.0790395328648404,1.290952640363088,93.23138762436294,11:25:00,道路7_向左,5,13,1.2312128463883556,11:25
7,8.879051214517412,16813566000,0.0669628919107816,1.236058193025808,93.69351924560662,11:30:00,道路7_向左,6,13,1.1685722646331316,11:30
7,9.59033670341394,16813569000,0.0585508868324371,1.1443835956346708,94.23016284432433,11:35:00,道路7_向左,7,13,1.0840157299539033,11:35
7,9.283511403776894,16813572000,0.0627152457821126,1.1822061203624885,93.99488208393171,11:40:00,道路7_向左,8,13,1.0881064524742237,11:40
7,9.804146863141993,16813575000,0.0551361124937032,1.1194267235285753,94.3987500064756,11:45:00,道路7_向左,9,13,1.1149190673899083,11:45
7,8.877881072804534,16813578000,0.0588007483694176,1.2362211106453778,93.85610741575888,11:50:00,道路7_向左,10,13,1.1309567586849334,11:50
7,8.578176734488405,16813581000,0.0610495022022424,1.2794122037466438,93.63756463117578,11:55:00,道路7_向左,11,13,1.1551875495883066,11:55
77,1.9154542905394192,16813548405,0.1166004286048291,4.2750998807149445,78.27908568758009,11:00:40,道路14_向上,0,26,1.9242048364061448,11:00
77,7.633954421401869,16813551405,0.0258843275118604,1.072675831813029,94.6173953956219,11:05:40,道路14_向上,1,26,1.1763659678234482,11:05
77,6.877983638607596,16813554405,0.0382217172605041,1.190575441766791,93.83593625167534,11:10:40,道路14_向上,2,26,1.3689080704728431,11:10
77,0.951800249003984,16813557405,0.1214386206631207,8.0,60.06055065204716,11:15:40,道路14_向上,3,26,2.719701914158669,11:15
77,1.8814568555414013,16813560405,0.1898990382879478,4.352349821300384,76.46276102070108,11:20:40,道路14_向上,4,26,1.98103005792416,11:20
77,0.735009710808898,16813563405,0.2392485972825228,10.0,50.215028054349546,11:25:40,道路14_向上,5,26,3.285046196818774,11:25
77,1.0014258879112083,16813566405,0.1661918972023186,8.0,60.03322635011693,11:30:40,道路14_向上,6,26,2.8368522886130094,11:30
77,1.181292963862069,16813569405,0.1753844621130728,6.0,67.38347647485466,11:35:40,道路14_向上,7,26,2.8255038086198443,11:35
77,1.1645020684357543,16813572405,0.1732072756868416,7.0,64.7235856475701,11:40:40,道路14_向上,8,26,2.7225430070653114,11:40
77,1.1197755833787464,16813575405,0.1775616485393041,7.0,64.06483232474605,11:45:40,道路14_向上,9,26,3.467240002373928,11:45
77,1.851539617887668,16813578405,0.1981239647870436,4.422675231946783,75.97931491143021,11:50:40,道路14_向上,10,26,2.2416205448981144,11:50
77,1.501618322455259,16813581405,0.1540964170565895,5.453288819498928,72.18571315351758,11:55:40,道路14_向上,11,26,3.19477607698394,11:55
80,5.198882,16813548835,0.000276647452722,1.4389653942905416,93.191236109338,11:01:23,道路12_向上,0,22,0.9224200343953184,11:00
80,6.658709549999999,16813551835,0.000553294905444,1.1234926573723285,94.67721497394588,11:06:23,道路12_向上,1,22,0.8738077781330474,11:05
80,6.334662145,16813554835,0.0055329490544407,1.1809645275091465,94.3059027747605,11:11:23,道路12_向上,2,22,0.7756931493905416,11:10
80,9.403605036363636,16813557835,0.0030431219799423,0.7955471606975211,96.17789974284136,11:16:23,道路12_向上,3,22,1.3837640363738004,11:15
80,9.068946757142855,16813560835,0.0019365321690542,0.8249040916584749,96.06123599758422,11:21:23,道路12_向上,4,22,0.9621294327902344,11:20
80,11.598601999999998,16813563835,0.0035964168853864,0.64499249883736,96.87863562817655,11:26:23,道路12_向上,5,22,1.3135977898432365,11:25
80,9.87133324736842,16813566835,0.0052563016017186,0.7578521664228435,96.31185291114986,11:31:23,道路12_向上,6,22,2.3424009501834258,11:30
80,9.178147968,16813569835,0.0069161863180508,0.8150894181574388,96.00804534423112,11:36:23,道路12_向上,7,22,2.632649792372953,11:35
80,8.199771949999999,16813572835,0.0027664745272203,0.9123438228059504,95.63123409929216,11:41:23,道路12_向上,8,22,2.250513703915752,11:40
80,7.720215208,16813575835,0.0096826608452712,0.9690158998738628,95.22497256861467,11:46:23,道路12_向上,9,22,2.3763440119719026,11:45
80,8.607059945454544,16813578835,0.0030431219799423,0.8691715097152054,95.829813922793,11:51:23,道路12_向上,10,22,2.3192763100554785,11:50
80,4.931333378947369,16813581835,0.0052563016017186,1.5170362074763803,92.72253493382868,11:56:23,道路12_向上,11,22,3.854823926592145,11:55
82,9.595339568965516,16813548165,0.0137044550003394,0.8318570100235174,95.90931403925129,11:00:16,道路12_向上,0,22,0.9224200343953184,11:00
82,9.23636287101449,16813551165,0.0108690505175105,0.864187624010412,95.8176878378441,11:05:16,道路12_向上,1,22,0.8738077781330474,11:05
82,8.976348366197183,16813554165,0.0111840954600471,0.8892202216725622,95.69653627054632,11:10:16,道路12_向上,2,22,0.7756931493905416,11:10
82,6.130681912421525,16813557165,0.0351275110928241,1.301967806848301,93.3239637288238,11:15:16,道路12_向上,3,22,1.3837640363738004,11:15
82,8.863602485000001,16813560165,0.0283540448282885,0.9005311889277489,95.30124206369312,11:20:16,道路12_向上,4,22,0.9621294327902344,11:20
82,8.046938695953756,16813563165,0.0272513875294106,0.9919238589469516,94.90398158570994,11:25:16,道路12_向上,5,22,1.3135977898432365,11:25
82,7.04154094817073,16813566165,0.0258336852879962,1.133551667561285,94.2825409624186,11:30:16,道路12_向上,6,22,2.3424009501834258,11:30
82,8.574811956666668,16813569165,0.0236283706902404,0.9308601196547832,95.25660506697542,11:35:16,道路12_向上,7,22,2.632649792372953,11:35
82,9.264419990243905,16813572165,0.0129168426439981,0.8615704482747506,95.78873971367987,11:40:16,道路12_向上,8,22,2.250513703915752,11:40
82,8.03260852,16813575165,0.0275664324719471,0.993693451402011,94.88956171818144,11:45:16,道路12_向上,9,22,2.3763440119719026,11:45
82,8.640463695945945,16813578165,0.0116566628738519,0.9237872832849336,95.5284897102985,11:50:16,道路12_向上,10,22,2.3192763100554785,11:50
82,7.803417152105263,16813581165,0.0299292695409712,1.0228788655552743,94.70840100208582,11:55:16,道路12_向上,11,22,3.854823926592145,11:55
9,12.257476277027028,16813548015,0.0209754724246327,0.9538583225254093,95.8361303725131,11:00:01,道路8_向右,0,14,0.9162114634169678,11:00
9,11.917539661363636,16813551015,0.0249438050455092,0.9810662344934192,95.64995936590503,11:05:01,道路8_向右,1,14,0.9633605891001578,11:05
9,11.66019875263158,16813554015,0.0323135656271369,1.002718393403137,95.41756884658764,11:10:01,道路8_向右,2,14,0.992657978759091,11:10
9,11.329878372727272,16813557015,0.0155898781534432,1.031952451329412,95.63728462856824,11:15:01,道路8_向右,3,14,1.0794127909182274,11:15
9,11.687274598387091,16813560015,0.035148088927763,1.000395401132574,95.36999726075742,11:20:01,道路8_向右,4,14,1.1463871071848488,11:20
9,12.315453138383836,16813563015,0.0280617806761978,0.9493678899690356,95.71203135026964,11:25:01,道路8_向右,5,14,0.9167255386198914,11:25
9,10.617317380536912,16813566015,0.0422343971793281,1.1012099705555516,94.83252463076848,11:30:01,道路8_向右,6,14,1.1945142068924604,11:30
9,10.81460348317757,16813569015,0.0303293993166987,1.081121076532032,95.14948331687565,11:35:01,道路8_向右,7,14,1.0643729786805003,11:35
9,11.845973557843134,16813572015,0.0289121376663857,0.986993234697783,95.5473263404612,11:40:01,道路8_向右,8,14,0.9586875834785016,11:40
9,11.024097432231404,16813575015,0.0342977319375751,1.060576236002427,95.15076520622388,11:45:01,道路8_向右,9,14,1.0153576314181794,11:45
9,12.155398355769233,16813578015,0.0442185634897663,0.961868580345683,95.33982437370796,11:50:01,道路8_向右,10,14,0.940801636865463,11:50
9,11.74728497863248,16813581015,0.0331639226173247,0.9952849344564954,95.4297416667577,11:55:01,道路8_向右,11,14,1.0118468415933073,11:55
