sec_id,v_mean,t,occupancy,delay_point,health_point,H_M_S,road_name,time_id,road_id,avg_delay,time_min
693,1.6521263799741603,16813527175,0.2141219193404303,4.108716929455583,75.35775975911486,10:25:17,道路14_向下,5,27,2.247372604792312,10:25
693,0.9670574772294616,16813530175,0.1953101744888163,7.0,61.359384844833045,10:30:17,道路14_向下,6,27,3.5973848828180826,10:30
693,0.8805214194977511,16813533175,0.3690421710596047,7.0,56.19097800460204,10:35:17,道路14_向下,7,27,3.696663819033349,10:35
693,0.6431345327111111,16813536175,0.3734684639658668,10.0,47.530630720682666,10:40:17,道路14_向下,8,27,4.384169533976703,10:40
693,0.5639895753050193,16813539175,0.3582530821005907,10.0,47.834938357988186,10:45:17,道路14_向下,9,27,5.492495300445725,10:45
693,1.3920556700124842,16813542175,0.2215912886197476,4.876327702425237,71.40465371706037,10:50:17,道路14_向下,10,27,3.289114280876736,10:50
693,1.3300189208277406,16813545175,0.2473191161373963,5.103776736330485,69.76302578609867,10:55:17,道路14_向下,11,27,3.1677477768463627,10:55
694,2.633657455732484,16813512000,0.1491763366630523,2.74528171355873,83.82493397845892,10:00:00,道路14_向下,0,27,2.1179119861007427,10:00
694,2.4176112493553723,16813515000,0.1149702976829894,2.99060969993742,83.33021261779986,10:05:00,道路14_向下,1,27,1.9125478666640217,10:05
694,1.3274019898157896,16813518000,0.3249573703105981,5.446829000160955,67.32792527733284,10:10:00,道路14_向下,2,27,2.094412173144053,10:10
694,2.559022851275861,16813521000,0.137774323669698,2.825348608901732,83.66823937108406,10:15:00,道路14_向下,3,27,1.7425571015337844,10:15
694,2.033218412402402,16813524000,0.1582029302827912,3.5560034322417184,79.7487482097633,10:20:00,道路14_向下,4,27,2.4830113083706875,10:20
694,2.3507494767088604,16813527000,0.1501265044124985,3.075670855034056,82.21835535982135,10:25:00,道路14_向下,5,27,2.247372604792312,10:25
694,0.9627102311688313,16813530000,0.1829072917683922,7.0,61.52961822170301,10:30:00,道路14_向下,6,27,3.5973848828180826,10:30
694,1.6203432441463417,16813533000,0.1947843886364696,4.462098804756093,74.66317873615645,10:35:00,道路14_向下,7,27,3.696663819033349,10:35
694,1.0277891714912282,16813536000,0.216638246873732,7.0,61.95119861364464,10:40:00,道路14_向下,8,27,4.384169533976703,10:40
694,1.0662730409663863,16813539000,0.226139924368194,6.0,64.8464333825882,10:45:00,道路14_向下,9,27,5.492495300445725,10:45
694,4.254695852945736,16813542000,0.0612858198392794,1.6993298470428204,90.60871854287925,10:50:00,道路14_向下,10,27,3.289114280876736,10:50
694,4.095990867073171,16813545000,0.0779137554545878,1.7651727964340795,89.9597734103885,10:55:00,道路14_向下,11,27,3.1677477768463627,10:55
7,8.575642921050278,16813512000,0.0596336201593527,1.2797902269298154,93.6643631482343,10:00:00,道路7_向左,0,13,1.1392722830914317,10:00
7,7.48697115345702,16813515000,0.0978624353173736,1.4658830353490029,92.15195436620584,10:05:00,道路7_向左,1,13,1.342487211725717,10:05
7,9.71767544852174,16813518000,0.0478901279212679,1.1293877901293288,94.50364016002068,10:10:00,道路7_向左,2,13,1.0681513292474354,10:10
7,9.012124987490298,16813521000,0.0643809893619828,1.2178064568827436,93.81850371549832,10:15:00,道路7_向左,3,13,1.1042723121974931,10:15
7,9.968786956985294,16813524000,0.0453082253724691,1.100938764902546,94.66960345138314,10:20:00,道路7_向左,4,13,1.0444809544623213,10:20
7,10.343217984271524,16813527000,0.0503054561120797,1.06108408588983,94.72981883231432,10:25:00,道路7_向左,5,13,1.0164758814801824,10:25
7,8.64975701982564,16813530000,0.0812049995186717,1.2688245432611274,93.27700225266324,10:30:00,道路7_向左,6,13,1.1573530343509026,10:30
7,8.37666565736715,16813533000,0.0689617842066258,1.310190050422704,93.35563514983974,10:35:00,道路7_向左,7,13,1.2389640474530408,10:35
7,7.303989930962241,16813536000,0.0683787739536712,1.5026066716598183,92.59405000459476,10:40:00,道路7_向左,8,13,1.2697779566145468,10:40
7,9.415496357473684,16813539000,0.039561410021917,1.1656341400725432,94.52455495191153,10:45:00,道路7_向左,9,13,1.161505984612727,10:45
7,9.98485604509804,16813542000,0.0424764612866898,1.0991669735076524,94.73335885322662,10:50:00,道路7_向左,10,13,1.0784089503966696,10:50
7,8.661310001737968,16813545000,0.062298809887145,1.2671321079372246,93.66192726514934,10:55:00,道路7_向左,11,13,1.2391845239263617,10:55
77,1.1973426587349398,16813512000,0.1606279763352832,6.0,67.86772706036379,10:00:00,道路14_向上,0,26,3.289754659764277,10:00
77,7.970242826956523,16813515000,0.027819604335177,1.0274164271764,94.78395531606836,10:05:00,道路14_向上,1,26,1.2759621709325175,10:05
77,7.409500984407895,16813518000,0.0367702596430166,1.1051700278105,94.25230548194506,10:10:00,道路14_向上,2,26,1.0731366868078993,10:10
77,2.09127125288939,16813521000,0.1071659540911603,3.915684489846097,80.09783560442114,10:15:00,道路14_向上,3,26,2.5766415055026086,10:15
77,7.516595709375,16813524000,0.0309644291730666,1.0894238197202295,94.4398360355672,10:20:00,道路14_向上,4,26,1.1710388795180824,10:20
77,4.02363284492647,16813527000,0.0657994119927666,2.035165415086387,89.45390451117042,10:25:00,道路14_向上,5,26,1.3473804783029228,10:25
77,1.4457156893728813,16813530000,0.1427266657196041,5.664155455456181,71.45676249420737,10:30:00,道路14_向上,6,26,2.210304214701595,10:30
77,1.216063668550725,16813533000,0.1669176260110624,6.0,67.95622473120704,10:35:00,道路14_向上,7,26,2.22887706060915,10:35
77,1.677680885816062,16813536000,0.1867542134500582,4.880998811056253,74.12807015854563,10:40:00,道路14_向上,8,26,2.493800268294003,10:40
77,1.192357137522599,16813539000,0.1712719988635249,6.0,67.59664506572629,10:45:00,道路14_向上,9,26,2.4171523305701754,10:45
77,1.1610141530044842,16813542000,0.2697292072497603,7.0,62.75015013878893,10:50:00,道路14_向上,10,26,2.793236976338732,10:50
77,1.1614704700143472,16813545000,0.1686109932314645,7.0,64.77815429730632,10:55:00,道路14_向上,11,26,2.6647587082816857,10:55
80,10.2309069375,16813513105,0.0022131796217762,0.7312168249306783,96.49864359064853,10:01:50,道路12_向上,0,22,0.7502426257522495,10:00
80,10.001709,16813516105,0.000553294905444,0.7479733000630192,96.45261896973052,10:06:50,道路12_向上,1,22,0.9407210343400422,10:05
80,10.0731745,16813519105,0.000553294905444,0.7426667022396961,96.47770783611296,10:11:50,道路12_向上,2,22,1.567034312398701,10:10
80,11.5382435,16813522105,0.0011065898108881,0.6483665635068284,96.91248005486972,10:16:50,道路12_向上,3,22,0.799609875486582,10:15
80,11.596539875,16813525105,0.0055329490544407,0.6451071929763877,96.8393627266435,10:21:50,道路12_向上,4,22,0.9330941590388604,10:20
80,11.54657157142857,16813528105,0.0019365321690542,0.6478989231324213,96.89809214723098,10:26:50,道路12_向上,5,22,1.0870553068238762,10:25
80,8.890733666666668,16813531105,0.0008299423581661,0.8414391396120627,96.00519235587612,10:31:50,道路12_向上,6,22,1.287704333261564,10:30
80,10.28774702307692,16813534105,0.0035964168853864,0.7271768318387882,96.49007937838128,10:36:50,道路12_向上,7,22,0.8389656812152257,10:35
80,9.450328833333332,16813537105,0.0016598847163322,0.7916138601032456,96.22416059362922,10:41:50,道路12_向上,8,22,1.3691569587699024,10:40
80,10.138993672727272,16813540105,0.0030431219799423,0.7378455425140525,96.4507050762873,10:46:50,道路12_向上,9,22,1.66295250999351,10:45
80,12.120715285714285,16813543105,0.0019365321690542,0.6172087299020437,97.0431911697768,10:51:50,道路12_向上,10,22,0.8451367197713802,10:50
80,13.065618833333334,16813546105,0.0008299423581661,0.5725722893365186,97.27635793235548,10:56:50,道路12_向上,11,22,1.222272943317029,10:55
82,9.2756386704,16813512800,0.0196903089085336,0.860528397841934,95.65805136199724,10:01:20,道路12_向上,0,22,0.7502426257522495,10:00
82,8.027250386792455,16813515800,0.0166973819544365,0.9943567347958912,95.1038995548992,10:06:20,道路12_向上,1,22,0.9407210343400422,10:05
82,7.690396268115941,16813518800,0.0108690505175105,1.0379114685016728,95.02063513343444,10:11:20,道路12_向上,2,22,1.567034312398701,10:10
82,10.21076999404762,16813521800,0.0132318875865346,0.7817187625079292,96.14880189111553,10:16:20,道路12_向上,3,22,0.799609875486582,10:15
82,8.20217882892562,16813524800,0.0190602190234606,0.9731500190962716,95.1539401658167,10:21:20,道路12_向上,4,22,0.9330941590388604,10:20
82,4.127367887700536,16813527800,0.0294567021271664,1.9339081713035648,90.53800948498228,10:26:20,道路12_向上,5,22,1.0870553068238762,10:25
82,2.1714603985185184,16813530800,0.0297717470697029,3.675844371578546,82.53962803205378,10:31:20,道路12_向上,6,22,1.287704333261564,10:30
82,8.999846746478875,16813533800,0.0111840954600471,0.8868984893684863,95.70718848134268,10:36:20,道路12_向上,7,22,0.8389656812152257,10:35
82,2.137020297844828,16813536800,0.0365452133342385,3.735084075733745,82.13236431639828,10:41:20,道路12_向上,8,22,1.3691569587699024,10:40
82,7.998463702568307,16813539800,0.0288266122420933,0.997935451208836,94.84489563950204,10:46:20,道路12_向上,9,22,1.66295250999351,10:45
82,7.252272199672132,16813542800,0.0192177414947288,1.1006137475591244,94.56598047628404,10:51:20,道路12_向上,10,22,0.8451367197713802,10:50
82,6.6230461378125,16813545800,0.0252035954029231,1.205178148832333,93.9665172869064,10:56:20,道路12_向上,11,22,1.222272943317029,10:55
9,12.179860955357142,16813512260,0.0317466609670117,0.9599367187239918,95.59684592535685,10:00:26,道路8_向右,0,14,0.9372091506245268,10:00
9,11.974106305194807,16813515260,0.0218258294148205,0.9764315984841078,95.73051209034868,10:05:26,道路8_向右,1,14,0.9711652003507248,10:05
9,13.086017849166668,16813518260,0.0340142796075125,0.8934647571755033,95.81242849431348,10:10:26,道路8_向右,2,14,0.8890596855445484,10:10
9,11.711443316504852,16813521260,0.0291955899964483,0.9983309011556836,95.49715141095768,10:15:26,道路8_向右,3,14,0.970139355616982,10:15
9,11.727511693333332,16813524260,0.0212589247546953,0.9969630443128376,95.6612542225339,10:20:26,道路8_向右,4,14,0.9652938528790428,10:20
9,11.637631215827335,16813527260,0.039399873878702,1.0046628513282725,95.2682097337142,10:25:26,道路8_向右,5,14,0.971786664183692,10:25
9,12.362688190721649,16813530260,0.0274948760160726,0.945740568687554,95.73760845260178,10:30:26,道路8_向右,6,14,0.92507164641585,10:30
9,12.540688152,16813533260,0.0354315412578256,0.9323169205938164,95.63156952825496,10:35:26,道路8_向右,7,14,0.936419847412465,10:35
9,11.620037413861384,16813536260,0.028628685336323,1.0061840029923568,95.47766224071398,10:40:26,道路8_向右,8,14,0.9909658853828728,10:40
9,10.58600928153846,16813539260,0.0368488029081386,1.104466796603906,94.9274518819574,10:45:26,道路8_向右,9,14,1.0784430899762778,10:45
9,11.52005013084112,16813542260,0.0303293993166987,1.01491709039519,95.40936632416036,10:50:26,道路8_向右,10,14,0.9751506399972656,10:50
9,12.240348411290324,16813545260,0.0175740444638815,0.9551930522839986,95.89891946498578,10:55:26,道路8_向右,11,14,0.913550432595152,10:55
